,Country 1,Country 2,Domain,Suffix
196630,Czech Republic,Portugal,pawhuskajournalcapital,com
196631,Czech Republic,Portugal,pawtuckettimes,com
196632,Czech Republic,Portugal,paysonroundup,com
196633,Czech Republic,Portugal,pekintimes,com
196634,Czech Republic,Portugal,pellachronicle,com
196635,Czech Republic,Portugal,pvnews,com
196636,Czech Republic,Portugal,pentictonherald,ca
196637,Czech Republic,Portugal,theperrychief,com
196638,Czech Republic,Portugal,perryvillenews,com
196639,Czech Republic,Portugal,petoskeynews,com
196640,Czech Republic,Portugal,philadelphiaweekly,com
196641,Czech Republic,Portugal,picayune-times,com
196642,Czech Republic,Portugal,pinalcentral,com
196643,Czech Republic,Portugal,pbcommercial,com
196644,Czech Republic,Portugal,pinecitymn,com
196645,Czech Republic,Portugal,post-gazette,com
196646,Czech Republic,Portugal,myplainview,com
196647,Czech Republic,Portugal,plantcityobserver,com
196648,Czech Republic,Portugal,poconorecord,com
196649,Czech Republic,Portugal,portlavacawave,com
196650,Czech Republic,Portugal,portorangeobserver,com
196651,Czech Republic,Portugal,recorderonline,com
196652,Czech Republic,Portugal,portlandscw,com
196653,Czech Republic,Portugal,seacoastonline,com
196654,Czech Republic,Portugal,postregister,com
196655,Czech Republic,Portugal,postsouth,com
196656,Czech Republic,Portugal,postbulletin,com
196657,Czech Republic,Portugal,pressargus,com
196658,Czech Republic,Portugal,presspubs,com
196659,Czech Republic,Portugal,primepublishers,com
196660,Czech Republic,Portugal,ptonline,net
196661,Czech Republic,Portugal,prosperpressnews,com
196662,Czech Republic,Portugal,ptleader,com
196663,Czech Republic,Portugal,purdueexponent,org
196664,Czech Republic,Portugal,q13fox,com
196665,Czech Republic,Portugal,qctimes,com
196666,Czech Republic,Portugal,qchron,com
196667,Czech Republic,Portugal,radaronline,com
196668,Czech Republic,Portugal,rapidcityjournal,com
196669,Czech Republic,Portugal,ravallirepublic,com
196670,Czech Republic,Portugal,rawlinstimes,com
196671,Czech Republic,Portugal,therecordherald,com
196672,Czech Republic,Portugal,record-courier,com
196673,Czech Republic,Portugal,redwoodfallsgazette,com
196674,Czech Republic,Portugal,richlandsource,com
196675,Czech Republic,Portugal,richmondregister,com
196676,Czech Republic,Portugal,richmond,com
196677,Czech Republic,Portugal,riograndesun,com
196678,Czech Republic,Portugal,rrobserver,com
196679,Czech Republic,Portugal,rrstar,com
196680,Czech Republic,Portugal,rockwallheraldbanner,com
196681,Czech Republic,Portugal,therolladailynews,com
196682,Czech Republic,Portugal,northwestgeorgianews,com
196683,Czech Republic,Portugal,roysecityheraldbanner,com
196684,Czech Republic,Portugal,runnelscountyregister,com
196685,Czech Republic,Portugal,rushvillerepublican,com
196686,Czech Republic,Portugal,sahuaritasun,com
196687,Czech Republic,Portugal,salamancapress,com
196688,Czech Republic,Portugal,salina,com
196689,Czech Republic,Portugal,sanfernandosun,com
196690,Czech Republic,Portugal,smdailyjournal,com
196691,Czech Republic,Portugal,bensonnews-sun,com
196692,Czech Republic,Portugal,santamariatimes,com
196693,Czech Republic,Portugal,srpressgazette,com
196694,Czech Republic,Portugal,syvnews,com
196695,Czech Republic,Portugal,savannahnow,com
196696,Czech Republic,Portugal,starherald,com
196697,Czech Republic,Portugal,seattlepi,com
196698,Czech Republic,Portugal,sedaliademocrat,com
196699,Czech Republic,Portugal,seguingazette,com
196700,Czech Republic,Portugal,sent-trib,com
196701,Czech Republic,Portugal,news-star,com
196702,Czech Republic,Portugal,shelbyvilledailyunion,com
196703,Czech Republic,Portugal,shoes,com
196704,Czech Republic,Portugal,shorelinemedia,net
196705,Czech Republic,Portugal,siouxcityjournal,com
196706,Czech Republic,Portugal,siskiyoudaily,com
196707,Czech Republic,Portugal,goskagit,com
196708,Czech Republic,Portugal,sleepyeyenews,com
196709,Czech Republic,Portugal,scsuntimes,com
196710,Czech Republic,Portugal,soapoperadigest,com
196711,Czech Republic,Portugal,somdnews,com
196712,Czech Republic,Portugal,sonomawest,com
196713,Czech Republic,Portugal,southbendtribune,com
196714,Czech Republic,Portugal,magicvalley,com
196715,Czech Republic,Portugal,southstrandnews,com
196716,Czech Republic,Portugal,southernchestercountyweeklies,com
196717,Czech Republic,Portugal,ricentral,com
196718,Czech Republic,Portugal,southernminn,com
196719,Czech Republic,Portugal,sulphurdailynews,com
196720,Czech Republic,Portugal,swtimes,com
196721,Czech Republic,Portugal,spoonuniversity,com
196722,Czech Republic,Portugal,newsaegis,com
196723,Czech Republic,Portugal,stjamesnews,com
196724,Czech Republic,Portugal,sjnewsonline,com
196725,Czech Republic,Portugal,stljewishlight,com
196726,Czech Republic,Portugal,stltoday,com
196727,Czech Republic,Portugal,rexburgstandardjournal,com
196728,Czech Republic,Portugal,starmagazine,com
196729,Czech Republic,Portugal,starcourier,com
196730,Czech Republic,Portugal,starlocalmedia,com
196731,Czech Republic,Portugal,starnewsonline,com
196732,Czech Republic,Portugal,statesville,com
196733,Czech Republic,Portugal,yourstephenvilletx,com
196734,Czech Republic,Portugal,steubencourier,com
196735,Czech Republic,Portugal,stowetoday,com
196736,Czech Republic,Portugal,sturgisjournal,com
196737,Czech Republic,Portugal,stuttgartdailyleader,com
196738,Czech Republic,Portugal,sunad,com
196739,Czech Republic,Portugal,newbernsj,com
196740,Czech Republic,Portugal,yoursun,com
196741,Czech Republic,Portugal,sun-sentinel,com
196742,Czech Republic,Portugal,sussexcountian,com
196743,Czech Republic,Portugal,sustainablecitynetwork,com
196744,Czech Republic,Portugal,suwanneedemocrat,com
196745,Czech Republic,Portugal,swiowanewssource,com
196746,Czech Republic,Portugal,swnewsmedia,com
196747,Czech Republic,Portugal,swvatoday,com
196748,Czech Republic,Portugal,journaldemocrat,com
196749,Czech Republic,Portugal,taftmidwaydriller,com
196750,Czech Republic,Portugal,tahlequahdailypress,com
196751,Czech Republic,Portugal,tbnweekly,com
196752,Czech Republic,Portugal,tauntongazette,com
196753,Czech Republic,Portugal,tdtnews,com
196754,Czech Republic,Portugal,technicianonline,com
196755,Czech Republic,Portugal,tehachapinews,com
196756,Czech Republic,Portugal,telegram,com
196757,Czech Republic,Portugal,telegraphherald,com
196758,Czech Republic,Portugal,telluridenews,com
196759,Czech Republic,Portugal,tetonvalleynews,net
196760,Czech Republic,Portugal,teutopolispress,com
196761,Czech Republic,Portugal,trinityjournal,com
196762,Czech Republic,Portugal,abilene-rc,com
196763,Czech Republic,Portugal,theadanews,com
196764,Czech Republic,Portugal,adamscountyextra,com
196765,Czech Republic,Portugal,theadvocate,com
196766,Czech Republic,Portugal,stamfordadvocate,com
196767,Czech Republic,Portugal,advocateanddemocrat,com
196768,Czech Republic,Portugal,albanyherald,com
196769,Czech Republic,Portugal,the-review,com
196770,Czech Republic,Portugal,thealmanac,net
196771,Czech Republic,Portugal,alvinsun,net
196772,Czech Republic,Portugal,americanisraelite,com
196773,Czech Republic,Portugal,amtrib,com
196774,Czech Republic,Portugal,annistonstar,com
196775,Czech Republic,Portugal,apalachtimes,com
196776,Czech Republic,Portugal,thearabtribune,com
196777,Czech Republic,Portugal,argusobserver,com
196778,Czech Republic,Portugal,uatrav,com
196779,Czech Republic,Portugal,athensmessenger,com
196780,Czech Republic,Portugal,athensnews,com
196781,Czech Republic,Portugal,augustachronicle,com
196782,Czech Republic,Portugal,avenuenews,com
196783,Czech Republic,Portugal,banderabulletin,com
196784,Czech Republic,Portugal,brenhambanner,com
196785,Czech Republic,Portugal,barnstablepatriot,com
196786,Czech Republic,Portugal,thebatt,com
196787,Czech Republic,Portugal,baytownsun,com
196788,Czech Republic,Portugal,tbrnews,com
196789,Czech Republic,Portugal,beaumontenterprise,com
196790,Czech Republic,Portugal,berkeleyind,com
196791,Czech Republic,Portugal,bismarcktribune,com
196792,Czech Republic,Portugal,theblacksheartimes,com
196793,Czech Republic,Portugal,brandonsun,com
196794,Czech Republic,Portugal,breezejmu,org
196795,Czech Republic,Portugal,brownsvilleherald,com
196796,Czech Republic,Portugal,thebrunswicknews,com
196797,Czech Republic,Portugal,bryantimes,com
196798,Czech Republic,Portugal,theeagle,com
196799,Czech Republic,Portugal,esubulletin,com
196800,Czech Republic,Portugal,norwichbulletin,com
196801,Czech Republic,Portugal,woonsocketcall,com
196802,Czech Republic,Portugal,carmitimes,com
196803,Czech Republic,Portugal,carthagepress,com
196804,Czech Republic,Portugal,caswellmessenger,com
196805,Czech Republic,Portugal,cavaliercountyextra,com
196806,Czech Republic,Portugal,thechartonline,com
196807,Czech Republic,Portugal,thechiefnews,com
196808,Czech Republic,Portugal,thechiefleader,com
196809,Czech Republic,Portugal,chippewa,com
196810,Czech Republic,Portugal,chronicle-express,com
196811,Czech Republic,Portugal,auburnpub,com
196812,Czech Republic,Portugal,theclarionnews,com
196813,Czech Republic,Portugal,advocatepress,com
196814,Czech Republic,Portugal,thecolgatemaroonnews,com
196815,Czech Republic,Portugal,columbiachronicle,com
196816,Czech Republic,Portugal,dispatch,com
196817,Czech Republic,Portugal,conwaydailysun,com
196818,Czech Republic,Portugal,lincolncourier,com
196819,Czech Republic,Portugal,courier-tribune,com
196820,Czech Republic,Portugal,ctnewsonline,com
196821,Czech Republic,Portugal,creightonian,com
196822,Czech Republic,Portugal,crescent-news,com
196823,Czech Republic,Portugal,cullmantimes,com
196824,Czech Republic,Portugal,dailyamerican,com
196825,Czech Republic,Portugal,thedaonline,com
196826,Czech Republic,Portugal,chronline,com
196827,Czech Republic,Portugal,dailycitizen,news
196828,Czech Republic,Portugal,psu,edu
196829,Czech Republic,Portugal,kelownadailycourier,ca
196830,Czech Republic,Portugal,thedigitalcourier,com
196831,Czech Republic,Portugal,hendersondispatch,com
196832,Czech Republic,Portugal,dailyhelmsman,com
196833,Czech Republic,Portugal,columbiadailyherald,com
196834,Czech Republic,Portugal,ridgecrestca,com
196835,Czech Republic,Portugal,dailyitem,com
196836,Czech Republic,Portugal,daily-jeff,com
196837,Czech Republic,Portugal,pontiacdailyleader,com
196838,Czech Republic,Portugal,cantondailyledger,com
196839,Czech Republic,Portugal,dailynebraskan,com
196840,Czech Republic,Portugal,jdnews,com
196841,Czech Republic,Portugal,galvnews,com
196842,Czech Republic,Portugal,bgdailynews,com
196843,Czech Republic,Portugal,tdn,com
196844,Czech Republic,Portugal,newburyportnews,com
196845,Czech Republic,Portugal,nonpareilonline,com
196846,Czech Republic,Portugal,dailyuw,com
196847,Czech Republic,Portugal,dailyprogress,com
196848,Czech Republic,Portugal,the-daily-record,com
196849,Czech Republic,Portugal,dailyrecordnews,com
196850,Czech Republic,Portugal,thedailyreporter,com
196851,Czech Republic,Portugal,lsunow,com
196852,Czech Republic,Portugal,thedailyreview,com
196853,Czech Republic,Portugal,siftingsherald,com
196854,Czech Republic,Portugal,thedailystar,com
196855,Czech Republic,Portugal,lenconnect,com
196856,Czech Republic,Portugal,thedailytimes,com
196857,Czech Republic,Portugal,dailytoreador,com
196858,Czech Republic,Portugal,jcdailyunion,com
196859,Czech Republic,Portugal,dallasweekly,com
196860,Czech Republic,Portugal,news-journalonline,com
196861,Czech Republic,Portugal,decaturdaily,com
196862,Czech Republic,Portugal,delrionewsherald,com
196863,Czech Republic,Portugal,delcotimes,com
196864,Czech Republic,Portugal,deltanews,tv
196865,Czech Republic,Portugal,derbyinformer,com
196866,Czech Republic,Portugal,thederrick,com
196867,Czech Republic,Portugal,thedestinlog,com
196868,Czech Republic,Portugal,qconline,com
196869,Czech Republic,Portugal,the-dispatch,com
196870,Czech Republic,Portugal,duncanbanner,com
196871,Czech Republic,Portugal,eagletribune,com
196872,Czech Republic,Portugal,theeastcarolinian,com
196873,Czech Republic,Portugal,eldoradotimes,com
196874,Czech Republic,Portugal,elkharttruth,com
196875,Czech Republic,Portugal,enquirerjournal,com
196876,Czech Republic,Portugal,enterprisenews,com
196877,Czech Republic,Portugal,capenews,net
196878,Czech Republic,Portugal,eveningtribune,com
196879,Czech Republic,Portugal,examiner,net
196880,Czech Republic,Portugal,thefacts,com
196881,Czech Republic,Portugal,fayettetribune,com
196882,Czech Republic,Portugal,fayobserver,com
196883,Czech Republic,Portugal,jacksonville,com
196884,Czech Republic,Portugal,theflume,com
196885,Czech Republic,Portugal,fortcampbellcourier,com
196886,Czech Republic,Portugal,thefranklinnewspost,com
196887,Czech Republic,Portugal,kinston,com
196888,Czech Republic,Portugal,mankatofreepress,com
196889,Czech Republic,Portugal,holtindependent,com
196890,Czech Republic,Portugal,gadsdentimes,com
196891,Czech Republic,Portugal,gainesville,com
196892,Czech Republic,Portugal,galtheraldonline,com
196893,Czech Republic,Portugal,gctelegram,com
196894,Czech Republic,Portugal,thegardnernews,com
196895,Czech Republic,Portugal,gastongazette,com
196896,Czech Republic,Portugal,gazettextra,com
196897,Czech Republic,Portugal,ourgazette,com
196898,Czech Republic,Portugal,yourgv,com
196899,Czech Republic,Portugal,glendalestar,com
196900,Czech Republic,Portugal,greenevillesun,com
196901,Czech Republic,Portugal,gwcommonwealth,com
196902,Czech Republic,Portugal,gridleyherald,com
196903,Czech Republic,Portugal,griffindailynews,com
196904,Czech Republic,Portugal,hgazette,com
196905,Czech Republic,Portugal,thehawkeye,com
196906,Czech Republic,Portugal,hdnews,net
196907,Czech Republic,Portugal,helena-arkansas,com
196908,Czech Republic,Portugal,sharonherald,com
196909,Czech Republic,Portugal,heraldbulletin,com
196910,Czech Republic,Portugal,hjnews,com
196911,Czech Republic,Portugal,heraldnews,com
196912,Czech Republic,Portugal,herald-dispatch,com
196913,Czech Republic,Portugal,heraldpalladium,com
196914,Czech Republic,Portugal,heraldstandard,com
196915,Czech Republic,Portugal,herald-zeitung,com
196916,Czech Republic,Portugal,timestelegram,com
196917,Czech Republic,Portugal,thehockeynews,com
196918,Czech Republic,Portugal,hollandsentinel,com
196919,Czech Republic,Portugal,hoosiertimes,com
196920,Czech Republic,Portugal,itemonline,com
196921,Czech Republic,Portugal,hutchnews,com
196922,Czech Republic,Portugal,indeonline,com
196923,Czech Republic,Portugal,independentri,com
196924,Czech Republic,Portugal,dailyindependent,com
196925,Czech Republic,Portugal,independentnews,com
196926,Czech Republic,Portugal,alligator,org
196927,Czech Republic,Portugal,indianagazette,com
196928,Czech Republic,Portugal,ack,net
196929,Czech Republic,Portugal,theintell,com
196930,Czech Republic,Portugal,ioniannews,com
196931,Czech Republic,Portugal,joplinglobe,com
196932,Czech Republic,Portugal,thejournal-news,net
196933,Czech Republic,Portugal,journalstandard,com
196934,Czech Republic,Portugal,kykernel,com
196935,Czech Republic,Portugal,dailytimes,com
196936,Czech Republic,Portugal,kdhnews,com
196937,Czech Republic,Portugal,laconiadailysun,com
196938,Czech Republic,Portugal,lakenewsonline,com
196939,Czech Republic,Portugal,thelandonline,com
196940,Czech Republic,Portugal,the-leader,com
196941,Czech Republic,Portugal,covingtonleader,com
196942,Czech Republic,Portugal,reporter,net
196943,Czech Republic,Portugal,theledger,com
196944,Czech Republic,Portugal,leeclarion,com
196945,Czech Republic,Portugal,livingstonparishnews,com
196946,Czech Republic,Portugal,loganbanner,com
196947,Czech Republic,Portugal,logandaily,com
196948,Czech Republic,Portugal,lompocrecord,com
196949,Czech Republic,Portugal,lufkindailynews,com
196950,Czech Republic,Portugal,macombdaily,com
196951,Czech Republic,Portugal,malibutimes,com
196952,Czech Republic,Portugal,themercury,com
196953,Czech Republic,Portugal,martinsvillebulletin,com
196954,Czech Republic,Portugal,marysvilleonline,net
196955,Czech Republic,Portugal,maryvilleforum,com
196956,Czech Republic,Portugal,mcdonoughvoice,com
196957,Czech Republic,Portugal,mcdowellnews,com
196958,Czech Republic,Portugal,mcphersonsentinel,com
196959,Czech Republic,Portugal,meadvilletribune,com
196960,Czech Republic,Portugal,pottsmerc,com
196961,Czech Republic,Portugal,meridianstar,com
196962,Czech Republic,Portugal,the-messenger,com
196963,Czech Republic,Portugal,messenger-inquirer,com
196964,Czech Republic,Portugal,metrowestdailynews,com
196965,Czech Republic,Portugal,mexicoledger,com
196966,Czech Republic,Portugal,middletownpress,com
196967,Czech Republic,Portugal,milforddailynews,com
196968,Czech Republic,Portugal,mayportmirror,com
196969,Czech Republic,Portugal,themonitor,com
196970,Czech Republic,Portugal,monroenews,com
196971,Czech Republic,Portugal,mtstandard,com
196972,Czech Republic,Portugal,mooreamerican,com
